PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MCM8_84515.wgt.RDat	MCM8	20	5931298	5975829	0.1375	rs742711	 1.542	rs988036	 0.150012	 0.000	 0.39600	 96	  4	lasso	0.15	1e-15	-0.00109	9.99e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CRLS1_54675.wgt.RDat	CRLS1	20	5986739	6020694	0.0589	rs3789333	-3.015	rs3761873	 0.043509	 0.000	-0.73700	 78	  6	enet	0.048	8.7e-06	 0.10913	9.13e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FERMT1_55612.wgt.RDat	FERMT1	20	6055493	6104191	0.0493	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.0064	0.063	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMX4_56255.wgt.RDat	TMX4	20	7961716	8000393	0.0746	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.1	5.7e-11	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANKRD5_63926.wgt.RDat	ANKRD5	20	10015697	10037405	0.1292	rs660454	 2.299	rs195786	 0.039754	 0.000	 0.11100	 87	 13	enet	0.076	2.1e-08	 1.35353	1.76e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MKKS_8195.wgt.RDat	MKKS	20	10385833	10414866	0.0368	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.033	0.00019	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SPTLC3_55304.wgt.RDat	SPTLC3	20	12989627	13147411	0.1322	rs7273138	-2.920	rs17226481	 0.096242	-0.300	-1.53800	181	  1	top1	0.096	3e-10	 1.53800	1.24e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ISM1_140862.wgt.RDat	ISM1	20	13202418	13281297	0.0847	rs7273138	-2.920	rs17226481	 0.024008	-0.242	-1.53800	121	  3	lasso	0.029	0.00045	 0.57989	5.62e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIF16B_55614.wgt.RDat	KIF16B	20	16252749	16554078	0.0969	rs12479724	 2.603	rs6034414	 0.025386	 0.000	 0.73600	297	  9	lasso	0.054	2.3e-06	 0.50003	6.17e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C20orf72_92667.wgt.RDat	C20orf72	20	17949762	17971759	0.1669	rs4814686	-1.177	rs6045092	 0.090674	 0.000	 0.69300	 58	 58	blup	0.099	1.7e-10	 0.28309	7.77e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OVOL2_58495.wgt.RDat	OVOL2	20	18004796	18038521	0.0409	rs6045188	-3.504	rs6105851	 0.020366	 0.000	 0.35300	 57	 57	blup	0.035	0.00012	 0.74851	4.54e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RBBP9_10741.wgt.RDat	RBBP9	20	18467190	18477887	0.0461	rs2295556	 2.257	rs6081140	 0.027614	 0.000	-0.08800	 57	 57	blup	0.037	8.7e-05	-1.60049	1.09e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SEC23B_10483.wgt.RDat	SEC23B	20	18488188	18542050	0.0511	rs10485582	 2.863	rs6081150	 0.024694	 0.000	-0.26500	 58	 58	blup	0.027	7e-04	 0.33065	7.41e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DTD1_92675.wgt.RDat	DTD1	20	18568556	18744558	0.0330	rs6081256	 2.883	rs2093150	 0.013577	 0.000	-0.93800	129	129	blup	0.018	0.0044	-2.75333	5.90e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100270804_100270804.wgt.RDat	LOC100270804	20	18774693	18776708	0.0406	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.03	0.00034	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RIN2_54453.wgt.RDat	RIN2	20	19870210	19983100	0.0530	rs6136897	-1.889	rs6112602	 0.002697	 0.000	 0.21900	164	164	blup	0.02	0.0028	 0.42665	6.70e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PLK1S1_55857.wgt.RDat	PLK1S1	20	21106624	21227256	0.1895	rs8113922	 1.909	rs6035773	 0.114724	 0.000	 0.10700	 64	 14	enet	0.13	4.3e-13	-0.04068	9.68e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NXT1_29107.wgt.RDat	NXT1	20	23331373	23335408	0.1454	rs17750862	 3.543	rs6048693	 0.117525	 0.000	 1.36900	 77	 77	blup	0.12	9.4e-13	-0.47624	6.34e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NAPB_63908.wgt.RDat	NAPB	20	23355157	23402156	0.0597	rs17750862	 3.543	rs3004096	 0.001423	 0.000	-1.03900	 92	 92	blup	0.015	0.0085	-0.94374	3.45e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CST3_1471.wgt.RDat	CST3	20	23608536	23618574	0.0784	rs6048912	 2.086	rs5029045	 0.021750	 0.000	 1.81400	 58	  3	lasso	0.031	0.00031	-0.48038	6.31e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CST1_1469.wgt.RDat	CST1	20	23728191	23731574	0.1722	rs6138086	 2.649	rs947010	 0.016137	 0.000	 1.17000	 61	  4	lasso	0.047	1.1e-05	 1.34369	1.79e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CST2_1470.wgt.RDat	CST2	20	23804404	23807312	0.1290	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.16	2e-16	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CST5_1473.wgt.RDat	CST5	20	23856572	23860380	0.0672	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.05	5.1e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ENTPD6_955.wgt.RDat	ENTPD6	20	25176339	25207360	0.1383	rs2281558	-3.946	rs8115729	 0.001821	 0.000	 1.12200	 54	 19	enet	0.029	0.00045	 2.23028	2.57e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PYGB_5834.wgt.RDat	PYGB	20	25228706	25278647	0.2109	rs2274890	-4.071	rs6050427	 0.127278	 0.000	 1.92600	 74	  5	enet	0.17	2e-17	 4.11274	3.91e-05
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ABHD12_26090.wgt.RDat	ABHD12	20	25275380	25371477	0.0265	rs2274890	-4.071	rs6115101	 0.024276	 0.000	-3.10500	 77	  4	lasso	0.028	0.00058	-2.66162	7.78e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM182B_728882.wgt.RDat	FAM182B	20	25744102	25848786	0.3874	rs7260957	-3.898	rs6115273	 0.382275	 0.000	 1.32300	 17	  5	enet	0.38	1.5e-42	 0.15617	8.76e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM182A_284800.wgt.RDat	FAM182A	20	26035250	26067552	0.1920	rs6132918	-2.572	rs6051087	 0.127732	 0.000	-0.21576	  8	  4	enet	0.14	4.9e-14	 1.25162	2.11e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COX4I2_84701.wgt.RDat	COX4I2	20	30225691	30232800	0.0695	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.073	4.6e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MYLK2_85366.wgt.RDat	MYLK2	20	30407178	30422500	0.0548	rs6060938	-1.969	rs6060938	 0.040507	 0.000	-1.96900	 43	  6	enet	0.041	3.6e-05	-1.62703	1.04e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TTLL9_164395.wgt.RDat	TTLL9	20	30458505	30532764	0.1839	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.18	3.3e-18	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C20orf203_284805.wgt.RDat	C20orf203	20	31220662	31261743	0.0354	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.031	3e-04	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COMMD7_149951.wgt.RDat	COMMD7	20	31290494	31331814	0.0357	rs6087990	-3.958	rs6087406	 0.011355	 0.000	 0.48000	 48	 48	blup	0.025	0.00099	-3.46539	5.29e-04
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MAPRE1_22919.wgt.RDat	MAPRE1	20	31407699	31438210	0.0715	rs4911110	-3.748	rs2424906	 0.068439	 0.000	-3.37100	 68	 68	blup	0.081	7.3e-09	-1.36248	1.73e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C20orf134_170487.wgt.RDat	C20orf134	20	32254304	32256330	0.1090	rs6142005	 2.107	rs3803939	 0.199357	 0.000	 0.94000	 23	  6	lasso	0.2	4.6e-21	 0.84294	3.99e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCOA6_23054.wgt.RDat	NCOA6	20	33302579	33413433	0.0549	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.046	1.4e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GGT7_2686.wgt.RDat	GGT7	20	33432524	33460661	0.0539	rs6088619	 1.408	rs6060052	 0.019632	 0.000	 0.13100	 40	  6	enet	0.031	0.00033	-0.28860	7.73e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PROCR_10544.wgt.RDat	PROCR	20	33758727	33765164	0.0417	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.046	1.3e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MMP24_10893.wgt.RDat	MMP24	20	33814539	33864804	0.1868	rs7280	-3.714	rs867186	 0.208454	 0.000	-0.73900	 62	  7	enet	0.24	1.6e-24	 1.43717	1.51e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM83C_128876.wgt.RDat	FAM83C	20	33873287	33880225	0.1593	rs7280	-3.714	rs12479765	 0.103794	 0.000	-1.86100	 44	  4	lasso	0.11	2.1e-11	 3.33498	8.53e-04
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UQCC_55245.wgt.RDat	UQCC	20	33890383	33999833	0.0733	rs7280	-3.714	rs2425024	 0.105301	 0.000	-2.68800	 67	  8	lasso	0.11	1.3e-11	 3.62998	2.83e-04
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GDF5_8200.wgt.RDat	GDF5	20	33897002	34042568	0.0498	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.054	2.5e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CEP250_11190.wgt.RDat	CEP250	20	34042996	34099802	0.0800	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.15	9.7e-16	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CPNE1_8904.wgt.RDat	CPNE1	20	34213968	34262539	0.5620	rs1536147	-1.353	rs1557203	 0.567386	 0.000	-1.11900	 55	  4	lasso	0.59	3.6e-76	 0.64943	5.16e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NDRG3_57446.wgt.RDat	NDRG3	20	35280170	35374481	0.1258	rs4810266	 1.836	rs6071671	 0.217244	 0.000	-0.04500	 24	  4	lasso	0.22	1.9e-22	 0.25695	7.97e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MANBAL_63905.wgt.RDat	MANBAL	20	35918051	35945661	0.0302	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.034	0.00015	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TGM2_7052.wgt.RDat	TGM2	20	36756866	36793700	0.1886	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.13	8.2e-14	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BPI_671.wgt.RDat	BPI	20	36932552	36965905	0.3512	rs6064324	 3.051	rs6127578	 0.334033	 0.000	-0.85400	 84	 15	enet	0.37	1.1e-40	-1.06433	2.87e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC388796_388796.wgt.RDat	LOC388796	20	37049239	37064018	0.4646	rs805530	 1.760	rs2232617	 0.624144	 0.000	 0.41601	 49	 10	lasso	0.62	1.2e-83	 0.97217	3.31e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM83D_81610.wgt.RDat	FAM83D	20	37554955	37581701	0.1121	rs6129124	 1.951	rs208801	 0.087195	 0.000	-1.25400	 50	 50	blup	0.13	7.9e-14	-1.06076	2.89e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DHX35_60625.wgt.RDat	DHX35	20	37591000	37668363	0.0912	rs7270243	 1.719	rs748063	 0.049209	 0.000	 0.42900	 65	  3	lasso	0.092	7.9e-10	 0.50819	6.11e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PLCG1_5335.wgt.RDat	PLCG1	20	39766161	39804357	0.0281	rs2235362	 1.630	rs6072269	 0.000304	 0.000	-0.36100	 35	 35	blup	0.02	0.0035	-0.15839	8.74e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZHX3_23051.wgt.RDat	ZHX3	20	39807089	39946242	0.0469	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.061	5.9e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IFT52_51098.wgt.RDat	IFT52	20	42219579	42275861	0.2407	rs6103395	 2.346	rs1062943	 0.118666	 0.000	-0.21700	 74	 74	blup	0.13	1.7e-13	-0.22737	8.20e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.JPH2_57158.wgt.RDat	JPH2	20	42740337	42816218	0.0628	rs6031367	-2.260	rs6103592	 0.010013	 0.000	 1.67000	126	126	blup	0.031	0.00028	 0.57505	5.65e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TTPAL_79183.wgt.RDat	TTPAL	20	43104547	43123244	0.0574	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.012	0.019	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KCNK15_60598.wgt.RDat	KCNK15	20	43374488	43379666	0.0536	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.071	6.4e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.YWHAB_7529.wgt.RDat	YWHAB	20	43514344	43537160	0.0663	rs2425650	-2.424	rs6073555	 0.063308	 0.000	-0.13035	 52	  6	lasso	0.064	3.1e-07	-0.02630	9.79e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PABPC1L_80336.wgt.RDat	PABPC1L	20	43538703	43587797	0.0802	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.14	1.7e-14	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.STK4_6789.wgt.RDat	STK4	20	43595120	43708591	0.0615	rs11780	 1.823	rs2075960	 0.012831	 0.000	 1.04700	 88	 88	blup	0.018	0.0049	-0.52461	6.00e-01
